distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
935,Siddipet,935026,Akbarpet Bhoompally,3826024,5,2025,11,33,170,546,181,579,0,0,27,69,0,0,27,69,208,648,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827001,5,2025,14,40,138,496,152,536,0,0,21,59,0,0,21,59,173,595,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827002,5,2025,13,37,196,704,209,741,0,0,29,82,0,0,29,82,238,823,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827003,5,2025,30,97,279,1027,309,1124,0,0,48,137,0,0,48,137,357,1261,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827004,5,2025,35,94,469,1708,504,1802,0,0,78,217,0,0,78,217,582,2019,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827005,5,2025,31,96,420,1459,451,1555,0,0,43,114,0,0,43,114,494,1669,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827006,5,2025,34,98,447,1767,481,1865,0,0,64,217,0,0,64,217,545,2082,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827007,5,2025,31,102,419,1580,450,1682,0,0,65,175,0,0,65,175,515,1857,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827008,5,2025,13,29,125,417,138,446,0,0,12,28,0,0,12,28,150,474,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827009,5,2025,19,59,288,1083,307,1142,0,0,32,94,0,0,32,94,339,1236,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827010,5,2025,22,59,327,1122,349,1181,0,0,47,128,0,0,47,128,396,1309,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827011,5,2025,34,117,433,1501,467,1618,0,0,128,303,0,0,128,303,595,1921,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827012,5,2025,21,55,327,1134,348,1189,0,0,27,59,0,0,27,59,375,1248,NA,0,0,NA,NA
935,Siddipet,935027,Kukunoorpally,3827013,5,2025,12,30,144,510,156,540,0,0,20,56,0,0,20,56,176,596,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901001,5,2025,28,54,381,1134,409,1188,0,0,60,112,0,0,60,112,469,1300,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901002,5,2025,16,44,355,1008,371,1052,0,0,65,112,0,0,65,112,436,1164,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901003,5,2025,17,45,228,686,245,731,0,0,16,32,0,0,16,32,261,763,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901004,5,2025,32,82,465,1433,497,1515,0,0,117,264,0,0,117,264,614,1779,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901005,5,2025,11,27,292,879,303,906,0,0,86,170,0,0,86,170,389,1076,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901006,5,2025,34,86,466,1391,500,1477,0,0,172,351,0,0,172,351,672,1828,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901007,5,2025,37,109,550,1632,587,1741,0,0,110,214,0,0,110,214,697,1955,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901008,5,2025,19,46,207,653,226,699,0,0,83,178,0,0,83,178,309,877,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901009,5,2025,29,77,347,1066,376,1143,0,0,109,268,0,0,109,268,485,1411,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901010,5,2025,31,93,361,1027,392,1120,0,0,138,326,0,0,138,326,530,1446,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901011,5,2025,24,66,309,886,333,952,0,0,100,206,0,0,100,206,433,1158,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901012,5,2025,31,86,269,899,300,985,0,0,227,500,0,0,227,500,527,1485,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901013,5,2025,26,63,217,581,243,644,0,0,86,184,0,0,86,184,329,828,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901014,5,2025,28,63,304,1047,332,1110,0,0,130,318,0,0,130,318,462,1428,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901015,5,2025,24,67,209,639,233,706,0,0,112,244,0,0,112,244,345,950,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901016,5,2025,30,63,341,1023,371,1086,0,0,107,274,0,0,107,274,478,1360,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901017,5,2025,20,49,177,519,197,568,0,0,138,292,0,0,138,292,335,860,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901018,5,2025,39,87,417,1283,456,1370,0,0,159,356,1,1,160,357,616,1727,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901019,5,2025,29,73,315,1046,344,1119,0,0,240,473,0,0,240,473,584,1592,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901020,5,2025,20,45,264,859,284,904,0,0,103,228,0,0,103,228,387,1132,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901022,5,2025,28,72,275,912,303,984,0,0,176,383,0,0,176,383,479,1367,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901023,5,2025,19,39,263,831,282,870,0,0,242,500,0,0,242,500,524,1370,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901024,5,2025,63,173,332,1098,395,1271,0,0,217,492,0,0,217,492,612,1763,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901025,5,2025,37,112,301,1046,338,1158,0,0,222,477,0,0,222,477,560,1635,NA,0,0,NA,NA
936,Rajanna Siricilla,936001,BOINPALLI,3901026,5,2025,18,46,208,675,226,721,0,0,152,329,0,0,152,329,378,1050,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902003,5,2025,22,60,477,1555,499,1615,0,0,162,418,0,0,162,418,661,2033,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902004,5,2025,13,36,234,747,247,783,0,0,131,349,0,0,131,349,378,1132,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902005,5,2025,4,6,116,331,120,337,0,0,65,180,0,0,65,180,185,517,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902006,5,2025,21,53,452,1403,473,1456,0,0,164,430,0,0,164,430,637,1886,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902007,5,2025,20,49,467,1439,487,1488,0,0,183,438,0,0,183,438,670,1926,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902008,5,2025,26,70,593,1905,619,1975,0,0,192,519,0,0,192,519,811,2494,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902009,5,2025,16,38,324,986,340,1024,0,0,161,383,0,0,161,383,501,1407,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902010,5,2025,30,70,608,2080,638,2150,0,0,216,575,0,0,216,575,854,2725,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902011,5,2025,18,36,440,1417,458,1453,0,0,135,372,0,0,135,372,593,1825,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902012,5,2025,24,63,427,1341,451,1404,0,0,251,613,0,0,251,613,702,2017,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902013,5,2025,14,39,456,1501,470,1540,0,0,190,483,0,0,190,483,660,2023,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902014,5,2025,32,97,372,1228,404,1325,0,0,258,618,0,0,258,618,662,1943,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902015,5,2025,34,81,340,1187,374,1268,0,0,317,714,0,0,317,714,691,1982,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902016,5,2025,20,52,306,1065,326,1117,0,0,303,773,0,0,303,773,629,1890,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902017,5,2025,13,34,193,585,206,619,0,0,160,372,0,0,160,372,366,991,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902018,5,2025,10,19,121,433,131,452,0,0,217,559,0,0,217,559,348,1011,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902019,5,2025,9,17,205,683,214,700,0,0,137,330,0,0,137,330,351,1030,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902020,5,2025,17,46,245,756,262,802,0,0,164,460,0,0,164,460,426,1262,NA,0,0,NA,NA
936,Rajanna Siricilla,936002,CHANDURTHI,3902021,5,2025,24,51,485,1586,509,1637,0,0,298,754,0,0,298,754,807,2391,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903001,5,2025,25,61,407,1247,432,1308,0,0,44,85,0,0,44,85,476,1393,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903002,5,2025,25,67,332,1081,357,1148,0,0,178,420,0,0,178,420,535,1568,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903003,5,2025,35,84,407,1228,442,1312,0,0,159,400,0,0,159,400,601,1712,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903004,5,2025,32,87,381,1248,413,1335,0,0,188,491,0,0,188,491,601,1826,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903005,5,2025,32,78,389,1304,421,1382,0,0,174,443,0,0,174,443,595,1825,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903006,5,2025,25,73,514,1821,539,1894,0,0,208,570,0,0,208,570,747,2464,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903007,5,2025,45,147,472,1558,517,1705,0,0,204,538,0,0,204,538,721,2243,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903008,5,2025,21,49,502,1557,523,1606,0,0,84,171,0,0,84,171,607,1777,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903009,5,2025,30,72,344,1190,374,1262,0,0,167,416,0,0,167,416,541,1678,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903010,5,2025,30,76,334,1149,364,1225,0,0,228,537,0,0,228,537,592,1762,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903011,5,2025,22,69,212,728,234,797,0,0,154,419,0,0,154,419,388,1216,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903013,5,2025,9,27,375,1214,384,1241,0,0,58,109,0,0,58,109,442,1350,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903014,5,2025,26,64,379,1231,405,1295,0,0,307,726,0,0,307,726,712,2021,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903015,5,2025,20,59,315,1091,335,1150,0,0,228,535,0,0,228,535,563,1685,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903016,5,2025,45,145,403,1405,448,1550,0,0,267,682,0,0,267,682,715,2232,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903017,5,2025,30,85,399,1326,429,1411,0,0,177,458,0,0,177,458,606,1869,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903018,5,2025,20,59,196,635,216,694,0,0,115,289,0,0,115,289,331,983,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903019,5,2025,14,42,131,398,145,440,0,0,54,151,0,0,54,151,199,591,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903020,5,2025,18,55,233,743,251,798,0,0,109,256,0,0,109,256,360,1054,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903021,5,2025,17,48,245,833,262,881,0,0,132,318,0,0,132,318,394,1199,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903022,5,2025,54,156,246,822,300,978,0,0,192,499,0,0,192,499,492,1477,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903023,5,2025,32,101,354,1209,386,1310,0,0,207,526,0,0,207,526,593,1836,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903024,5,2025,25,73,337,1151,362,1224,0,0,242,589,0,0,242,589,604,1813,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903025,5,2025,20,65,260,851,280,916,0,0,149,341,0,0,149,341,429,1257,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903026,5,2025,17,48,288,986,305,1034,0,0,201,495,0,0,201,495,506,1529,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903027,5,2025,3,10,83,286,86,296,0,0,12,26,0,0,12,26,98,322,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903028,5,2025,8,22,182,590,190,612,0,0,12,29,0,0,12,29,202,641,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903029,5,2025,11,39,91,322,102,361,0,0,65,190,0,0,65,190,167,551,NA,0,0,NA,NA
936,Rajanna Siricilla,936003,GAMBHIRAOPET,3903030,5,2025,15,44,348,1166,363,1210,0,0,292,691,0,0,292,691,655,1901,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904001,5,2025,24,64,425,1407,449,1471,0,0,167,420,2,2,169,422,618,1893,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904002,5,2025,40,107,323,1044,363,1151,0,0,168,433,0,0,168,433,531,1584,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904003,5,2025,8,17,158,482,166,499,0,0,93,212,0,0,93,212,259,711,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904004,5,2025,19,41,265,821,284,862,0,0,75,168,0,0,75,168,359,1030,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904005,5,2025,22,54,357,1085,379,1139,0,0,105,237,4,4,109,241,488,1380,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904006,5,2025,35,119,431,1274,466,1393,0,0,218,524,2,2,220,526,686,1919,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904007,5,2025,19,57,292,881,311,938,0,0,54,101,1,1,55,102,366,1040,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904008,5,2025,21,43,310,885,331,928,0,0,121,291,0,0,121,291,452,1219,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904009,5,2025,22,72,293,863,315,935,0,0,170,385,0,0,170,385,485,1320,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904010,5,2025,18,49,281,900,299,949,0,0,114,265,0,0,114,265,413,1214,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904011,5,2025,16,54,225,701,241,755,0,0,84,194,0,0,84,194,325,949,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904012,5,2025,16,40,193,573,209,613,0,0,108,240,0,0,108,240,317,853,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904013,5,2025,18,50,244,769,262,819,0,0,124,294,0,0,124,294,386,1113,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904014,5,2025,18,41,331,1159,349,1200,0,0,244,592,2,2,246,594,595,1794,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904015,5,2025,22,54,344,1106,366,1160,0,0,146,345,0,0,146,345,512,1505,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904016,5,2025,43,106,527,1640,570,1746,0,0,190,452,0,0,190,452,760,2198,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904017,5,2025,23,55,326,1043,349,1098,0,0,136,314,0,0,136,314,485,1412,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904018,5,2025,30,88,458,1439,488,1527,0,0,206,504,0,0,206,504,694,2031,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904019,5,2025,19,53,326,1080,345,1133,0,0,174,365,0,0,174,365,519,1498,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904020,5,2025,19,48,323,1106,342,1154,0,0,174,374,0,0,174,374,516,1528,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904021,5,2025,25,60,417,1404,442,1464,0,0,320,748,1,1,321,749,763,2213,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904022,5,2025,25,81,330,1028,355,1109,0,0,156,357,0,0,156,357,511,1466,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904023,5,2025,8,20,153,493,161,513,0,0,38,106,1,1,39,107,200,620,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904024,5,2025,21,55,207,656,228,711,0,0,133,312,0,0,133,312,361,1023,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904025,5,2025,9,21,236,747,245,768,0,0,100,230,0,0,100,230,345,998,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904026,5,2025,34,106,434,1626,468,1732,0,0,277,639,3,3,280,642,748,2374,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904027,5,2025,41,109,390,1374,431,1483,0,0,301,698,0,0,301,698,732,2181,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904028,5,2025,28,98,285,943,313,1041,0,0,215,470,1,2,216,472,529,1513,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904029,5,2025,22,53,269,908,291,961,0,0,110,237,1,1,111,238,402,1199,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904030,5,2025,24,64,302,1015,326,1079,0,0,142,297,0,0,142,297,468,1376,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904031,5,2025,5,10,121,396,126,406,0,0,37,93,0,0,37,93,163,499,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904032,5,2025,25,72,288,968,313,1040,0,0,120,267,1,1,121,268,434,1308,NA,0,0,NA,NA
936,Rajanna Siricilla,936004,Ellanthkunta,3904033,5,2025,8,25,153,462,161,487,0,0,44,98,1,1,45,99,206,586,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905001,5,2025,28,76,320,1108,348,1184,0,0,169,421,0,0,169,421,517,1605,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905002,5,2025,26,70,415,1396,441,1466,0,0,61,120,0,0,61,120,502,1586,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905003,5,2025,10,33,186,581,196,614,0,0,62,147,0,0,62,147,258,761,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905004,5,2025,24,77,394,1385,418,1462,0,0,156,398,0,0,156,398,574,1860,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905005,5,2025,23,67,272,855,295,922,0,0,129,295,0,0,129,295,424,1217,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905006,5,2025,23,65,298,1038,321,1103,0,0,126,304,0,0,126,304,447,1407,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905007,5,2025,26,78,217,731,243,809,0,0,124,288,0,0,124,288,367,1097,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905008,5,2025,16,56,221,793,237,849,0,0,143,353,0,0,143,353,380,1202,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905009,5,2025,27,79,236,870,263,949,0,0,118,308,0,0,118,308,381,1257,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905010,5,2025,15,44,257,904,272,948,0,0,141,372,0,0,141,372,413,1320,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905011,5,2025,32,88,204,648,236,736,0,0,135,301,0,0,135,301,371,1037,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905012,5,2025,23,64,293,1010,316,1074,0,0,306,734,0,0,306,734,622,1808,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905013,5,2025,20,58,226,780,246,838,0,0,184,440,0,0,184,440,430,1278,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905014,5,2025,20,57,287,1040,307,1097,0,0,155,349,0,0,155,349,462,1446,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905015,5,2025,31,80,294,1025,325,1105,0,0,196,417,0,0,196,417,521,1522,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905016,5,2025,21,67,237,860,258,927,0,0,66,167,0,0,66,167,324,1094,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905017,5,2025,13,41,264,969,277,1010,0,0,97,238,0,0,97,238,374,1248,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905018,5,2025,30,93,248,838,278,931,0,0,166,363,0,0,166,363,444,1294,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905019,5,2025,19,56,310,1088,329,1144,0,0,234,528,0,0,234,528,563,1672,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905020,5,2025,25,80,292,1062,317,1142,0,0,134,291,0,0,134,291,451,1433,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905021,5,2025,8,17,173,528,181,545,0,0,33,74,0,0,33,74,214,619,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905022,5,2025,33,94,273,946,306,1040,0,0,122,302,0,0,122,302,428,1342,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905023,5,2025,27,78,251,845,278,923,0,0,101,225,0,0,101,225,379,1148,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905024,5,2025,30,96,236,794,266,890,0,0,127,281,1,1,128,282,394,1172,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905025,5,2025,25,62,259,904,284,966,0,0,169,376,1,1,170,377,454,1343,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905026,5,2025,23,76,253,819,276,895,0,0,141,306,0,0,141,306,417,1201,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905027,5,2025,23,61,257,854,280,915,0,0,129,302,0,0,129,302,409,1217,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905028,5,2025,21,60,189,673,210,733,0,0,137,320,0,0,137,320,347,1053,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905029,5,2025,17,33,247,896,264,929,0,0,157,397,0,0,157,397,421,1326,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905030,5,2025,21,50,196,651,217,701,0,0,73,166,0,0,73,166,290,867,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905031,5,2025,11,22,165,520,176,542,0,0,35,91,0,0,35,91,211,633,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905032,5,2025,18,50,269,924,287,974,0,0,160,375,0,0,160,375,447,1349,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905033,5,2025,7,22,210,727,217,749,0,0,118,291,0,0,118,291,335,1040,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905034,5,2025,22,78,130,506,152,584,0,0,58,172,0,0,58,172,210,756,NA,0,0,NA,NA
936,Rajanna Siricilla,936005,KONARAOPET,3905035,5,2025,9,31,94,335,103,366,0,0,30,78,0,0,30,78,133,444,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906001,5,2025,45,159,375,1443,420,1602,0,0,233,594,0,0,233,594,653,2196,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906002,5,2025,47,131,397,1527,444,1658,0,0,275,752,0,0,275,752,719,2410,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906003,5,2025,24,69,225,822,249,891,0,0,138,334,0,0,138,334,387,1225,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906004,5,2025,32,101,269,968,301,1069,0,0,139,354,0,0,139,354,440,1423,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906005,5,2025,21,64,251,906,272,970,0,0,103,247,0,0,103,247,375,1217,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906006,5,2025,27,86,278,988,305,1074,0,0,103,222,0,0,103,222,408,1296,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906007,5,2025,25,61,202,706,227,767,0,0,101,270,0,0,101,270,328,1037,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906008,5,2025,35,101,356,1297,391,1398,0,0,193,451,0,0,193,451,584,1849,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906009,5,2025,28,89,379,1341,407,1430,0,0,172,418,0,0,172,418,579,1848,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906010,5,2025,24,70,301,1061,325,1131,0,0,182,427,0,0,182,427,507,1558,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906011,5,2025,12,36,295,1052,307,1088,0,0,124,293,0,0,124,293,431,1381,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906012,5,2025,32,112,383,1333,415,1445,0,0,279,698,0,0,279,698,694,2143,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906013,5,2025,20,63,334,1174,354,1237,0,0,303,819,0,0,303,819,657,2056,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906014,5,2025,36,116,273,996,309,1112,0,0,181,426,0,0,181,426,490,1538,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906015,5,2025,12,27,259,885,271,912,0,0,176,438,0,0,176,438,447,1350,NA,0,0,NA,NA
936,Rajanna Siricilla,936006,MUSTABAD,3906016,5,2025,41,96,282,957,323,1053,0,0,144,298,0,0,144,298,467,1351,NA,0,0,NA,NA
