distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612045,2,2025,20,56,225,837,245,893,0,0,331,762,0,0,331,762,576,1655,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612046,2,2025,17,46,143,524,160,570,0,0,315,829,0,0,315,829,475,1399,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612047,2,2025,48,123,443,1537,491,1660,0,0,570,1320,4,4,574,1324,1065,2984,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612048,2,2025,21,56,368,1368,389,1424,0,0,604,1709,1,1,605,1710,994,3134,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612049,2,2025,20,54,211,783,231,837,0,0,293,704,3,3,296,707,527,1544,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612050,2,2025,25,69,260,901,285,970,0,0,268,660,0,0,268,660,553,1630,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612051,2,2025,29,104,116,437,145,541,0,0,308,799,1,1,309,800,454,1341,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612052,2,2025,23,64,271,976,294,1040,0,0,325,844,0,0,325,844,619,1884,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612053,2,2025,16,38,185,684,201,722,0,0,215,514,0,0,215,514,416,1236,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612054,2,2025,19,58,404,1385,423,1443,0,0,420,1288,0,0,420,1288,843,2731,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612055,2,2025,35,86,256,927,291,1013,0,0,300,627,0,0,300,627,591,1640,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612056,2,2025,28,77,524,1761,552,1838,0,0,378,939,1,3,379,942,931,2780,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612057,2,2025,4,10,164,621,168,631,0,0,440,1143,0,0,440,1143,608,1774,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612058,2,2025,6,24,252,880,258,904,0,0,364,713,0,0,364,713,622,1617,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612059,2,2025,23,75,193,701,216,776,0,0,253,577,0,0,253,577,469,1353,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612060,2,2025,14,49,194,662,208,711,0,0,240,499,0,0,240,499,448,1210,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612061,2,2025,10,18,117,432,127,450,0,0,181,426,0,0,181,426,308,876,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612062,2,2025,19,47,178,597,197,644,0,0,155,315,0,0,155,315,352,959,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612063,2,2025,12,28,221,719,233,747,0,0,194,359,0,0,194,359,427,1106,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612064,2,2025,18,53,164,583,182,636,0,0,229,560,0,0,229,560,411,1196,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612065,2,2025,16,48,216,805,232,853,0,0,492,1239,1,1,493,1240,725,2093,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612066,2,2025,36,96,295,1105,331,1201,0,0,438,1068,0,0,438,1068,769,2269,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612067,2,2025,26,74,311,1144,337,1218,0,0,499,1251,0,0,499,1251,836,2469,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612068,2,2025,10,18,108,385,118,403,0,0,286,734,1,1,287,735,405,1138,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612069,2,2025,31,66,271,930,302,996,0,0,283,704,0,0,283,704,585,1700,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612070,2,2025,36,104,523,1636,559,1740,0,0,315,784,1,1,316,785,875,2525,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612071,2,2025,22,62,347,1188,369,1250,0,0,373,1021,0,0,373,1021,742,2271,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612073,2,2025,30,90,397,1512,427,1602,0,0,636,1604,1,1,637,1605,1064,3207,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612074,2,2025,10,24,143,517,153,541,0,0,139,265,1,1,140,266,293,807,NA,0,0,NA,NA
933,Peddapalli,933012,RAMAGUNDAM URBAN,3612077,2,2025,13,35,349,1300,362,1335,0,0,365,887,1,1,366,888,728,2223,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613001,2,2025,80,220,264,964,344,1184,0,0,306,631,0,0,306,631,650,1815,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613002,2,2025,31,66,258,926,289,992,0,0,313,613,0,0,313,613,602,1605,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613003,2,2025,22,49,295,1022,317,1071,0,0,345,741,0,0,345,741,662,1812,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613004,2,2025,39,106,221,804,260,910,0,0,297,570,0,0,297,570,557,1480,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613005,2,2025,40,94,249,892,289,986,0,0,324,659,0,0,324,659,613,1645,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613006,2,2025,36,93,192,693,228,786,0,0,252,527,0,0,252,527,480,1313,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613007,2,2025,41,104,248,893,289,997,0,0,297,628,0,0,297,628,586,1625,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613008,2,2025,38,91,206,762,244,853,0,0,294,579,0,0,294,579,538,1432,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613009,2,2025,45,120,286,981,331,1101,0,0,393,751,1,1,394,752,725,1853,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613010,2,2025,46,123,313,1122,359,1245,0,0,345,672,0,0,345,672,704,1917,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613011,2,2025,22,67,195,721,217,788,0,0,195,415,0,0,195,415,412,1203,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613012,2,2025,23,46,248,878,271,924,0,0,280,511,0,0,280,511,551,1435,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613013,2,2025,30,67,348,1254,378,1321,0,0,339,663,0,0,339,663,717,1984,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613014,2,2025,37,83,367,1322,404,1405,0,0,316,614,0,0,316,614,720,2019,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613015,2,2025,16,42,225,820,241,862,0,0,215,401,0,0,215,401,456,1263,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613016,2,2025,18,30,222,806,240,836,0,0,218,418,0,0,218,418,458,1254,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613017,2,2025,36,102,226,846,262,948,0,0,265,528,0,0,265,528,527,1476,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613018,2,2025,39,101,280,998,319,1099,0,0,298,567,0,0,298,567,617,1666,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613019,2,2025,26,71,245,889,271,960,0,0,330,638,0,0,330,638,601,1598,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613020,2,2025,35,99,215,761,250,860,0,0,269,507,0,0,269,507,519,1367,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613021,2,2025,19,51,209,765,228,816,0,0,207,370,1,1,208,371,436,1187,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613022,2,2025,19,52,150,546,169,598,0,0,156,313,0,0,156,313,325,911,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613023,2,2025,30,70,143,516,173,586,0,0,145,286,0,0,145,286,318,872,NA,0,0,NA,NA
933,Peddapalli,933013,SRIRAMPUR,3613024,2,2025,17,38,278,947,295,985,0,0,268,542,0,0,268,542,563,1527,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614001,2,2025,27,75,263,1006,290,1081,0,0,228,491,0,0,228,491,518,1572,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614002,2,2025,40,97,357,1325,397,1422,0,0,453,1098,0,0,453,1098,850,2520,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614003,2,2025,33,77,258,970,291,1047,0,0,230,521,0,0,230,521,521,1568,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614004,2,2025,47,121,222,857,269,978,0,0,184,449,0,0,184,449,453,1427,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614005,2,2025,23,54,212,798,235,852,0,0,197,452,0,0,197,452,432,1304,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614006,2,2025,30,73,148,548,178,621,0,0,222,535,0,0,222,535,400,1156,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614008,2,2025,32,61,325,1211,357,1272,0,0,342,785,1,1,343,786,700,2058,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614009,2,2025,23,70,265,951,288,1021,0,0,201,410,0,0,201,410,489,1431,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614010,2,2025,23,53,228,823,251,876,0,0,255,478,0,0,255,478,506,1354,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614011,2,2025,35,109,289,1052,324,1161,0,0,349,733,3,3,352,736,676,1897,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614012,2,2025,24,70,192,711,216,781,0,0,207,463,2,2,209,465,425,1246,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614013,2,2025,16,32,122,429,138,461,0,0,194,378,0,0,194,378,332,839,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614014,2,2025,10,21,87,297,97,318,0,0,86,177,0,0,86,177,183,495,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614015,2,2025,33,65,274,986,307,1051,0,0,278,563,1,1,279,564,586,1615,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614016,2,2025,19,48,156,579,175,627,0,0,159,358,0,0,159,358,334,985,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614017,2,2025,19,56,260,912,279,968,0,0,209,410,0,0,209,410,488,1378,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614018,2,2025,21,63,149,541,170,604,0,0,149,308,1,1,150,309,320,913,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614019,2,2025,9,25,61,223,70,248,0,0,48,99,0,0,48,99,118,347,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614020,2,2025,33,108,234,862,267,970,0,0,274,584,0,0,274,584,541,1554,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614021,2,2025,31,63,247,885,278,948,0,0,271,541,0,0,271,541,549,1489,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614022,2,2025,20,61,165,594,185,655,0,0,224,468,0,0,224,468,409,1123,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614023,2,2025,48,116,307,1117,355,1233,0,0,323,643,2,2,325,645,680,1878,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614025,2,2025,40,105,284,1071,324,1176,0,0,350,719,0,0,350,719,674,1895,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614026,2,2025,16,41,216,764,232,805,0,0,232,414,0,0,232,414,464,1219,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614027,2,2025,34,83,220,813,254,896,0,0,219,493,2,4,221,497,475,1393,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614028,2,2025,20,57,149,544,169,601,0,0,216,409,1,1,217,410,386,1011,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614029,2,2025,37,88,285,1024,322,1112,0,0,364,708,0,0,364,708,686,1820,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614030,2,2025,21,53,191,687,212,740,0,0,196,388,1,1,197,389,409,1129,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614031,2,2025,30,82,208,745,238,827,0,0,222,420,0,0,222,420,460,1247,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614032,2,2025,29,86,221,781,250,867,0,0,197,363,0,0,197,363,447,1230,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614033,2,2025,17,48,134,489,151,537,0,0,187,368,1,1,188,369,339,906,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614034,2,2025,28,83,202,749,230,832,0,0,209,436,2,2,211,438,441,1270,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614035,2,2025,42,112,313,1156,355,1268,0,0,349,756,1,1,350,757,705,2025,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614036,2,2025,6,12,214,785,220,797,0,0,214,395,0,0,214,395,434,1192,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614037,2,2025,22,55,202,731,224,786,0,0,164,283,1,1,165,284,389,1070,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614038,2,2025,13,40,176,676,189,716,0,0,197,419,0,0,197,419,386,1135,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614039,2,2025,9,25,134,478,143,503,0,0,140,265,0,0,140,265,283,768,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614040,2,2025,23,50,215,810,238,860,0,0,163,342,0,0,163,342,401,1202,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614041,2,2025,23,58,170,610,193,668,0,0,169,307,3,3,172,310,365,978,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614042,2,2025,33,96,199,727,232,823,0,0,219,419,0,0,219,419,451,1242,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614043,2,2025,13,35,142,561,155,596,0,0,94,212,1,1,95,213,250,809,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614044,2,2025,34,101,180,677,214,778,0,0,214,446,0,0,214,446,428,1224,NA,0,0,NA,NA
933,Peddapalli,933014,SULTHANABAD,3614045,2,2025,24,59,241,873,265,932,0,0,262,524,1,1,263,525,528,1457,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702002,2,2025,19,42,241,799,260,841,0,0,43,87,0,0,43,87,303,928,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702003,2,2025,21,68,503,1728,524,1796,0,0,58,140,0,0,58,140,582,1936,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702004,2,2025,9,20,251,893,260,913,0,0,65,161,0,0,65,161,325,1074,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702005,2,2025,20,56,615,2116,635,2172,0,0,75,180,0,0,75,180,710,2352,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702006,2,2025,16,45,295,1010,311,1055,0,0,35,60,0,0,35,60,346,1115,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702007,2,2025,3,6,318,1098,321,1104,0,0,232,612,0,0,232,612,553,1716,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702008,2,2025,14,37,375,1310,389,1347,0,0,182,488,2,2,184,490,573,1837,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702009,2,2025,0,0,282,1004,282,1004,0,0,146,379,0,0,146,379,428,1383,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702010,2,2025,22,56,708,2472,730,2528,0,0,375,1018,1,1,376,1019,1106,3547,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702011,2,2025,6,18,468,1686,474,1704,0,0,223,592,0,0,223,592,697,2296,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702012,2,2025,7,15,711,2560,718,2575,0,0,263,694,1,1,264,695,982,3270,NA,0,0,NA,NA
934,Sangareddy,934002,Ameenpur,3702013,2,2025,4,14,227,797,231,811,0,0,194,532,0,0,194,532,425,1343,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703001,2,2025,23,47,563,2081,586,2128,0,0,36,75,0,0,36,75,622,2203,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703002,2,2025,41,122,528,1801,569,1923,0,0,34,52,0,0,34,52,603,1975,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703003,2,2025,27,78,487,1703,514,1781,0,0,78,130,0,0,78,130,592,1911,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703004,2,2025,41,95,626,1909,667,2004,0,0,55,95,0,0,55,95,722,2099,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703005,2,2025,42,131,335,1113,377,1244,0,0,30,45,0,0,30,45,407,1289,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703006,2,2025,20,62,515,1642,535,1704,0,0,48,85,0,0,48,85,583,1789,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703007,2,2025,52,142,468,1599,520,1741,0,0,41,68,0,0,41,68,561,1809,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703008,2,2025,40,124,588,1876,628,2000,0,0,56,116,0,0,56,116,684,2116,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703009,2,2025,49,148,563,1831,612,1979,0,0,48,94,0,0,48,94,660,2073,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703010,2,2025,7,19,102,308,109,327,0,0,18,33,0,0,18,33,127,360,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703011,2,2025,21,62,215,741,236,803,0,0,6,8,0,0,6,8,242,811,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703012,2,2025,30,91,294,963,324,1054,0,0,18,29,0,0,18,29,342,1083,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703013,2,2025,10,31,202,709,212,740,0,0,20,32,0,0,20,32,232,772,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703014,2,2025,46,142,345,1066,391,1208,0,0,34,81,0,0,34,81,425,1289,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703015,2,2025,25,71,324,998,349,1069,0,0,19,35,0,0,19,35,368,1104,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703016,2,2025,56,180,649,2193,705,2373,0,0,100,176,0,0,100,176,805,2549,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703017,2,2025,41,108,463,1656,504,1764,0,0,49,95,0,0,49,95,553,1859,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703018,2,2025,32,103,185,503,217,606,0,0,14,27,0,0,14,27,231,633,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703019,2,2025,21,53,181,566,202,619,0,0,7,21,0,0,7,21,209,640,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703020,2,2025,27,80,321,1046,348,1126,0,0,20,39,0,0,20,39,368,1165,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703021,2,2025,61,156,460,1486,521,1642,0,0,80,169,0,0,80,169,601,1811,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703022,2,2025,40,129,366,1210,406,1339,0,0,42,77,0,0,42,77,448,1416,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703023,2,2025,26,50,505,1600,531,1650,0,0,91,160,0,0,91,160,622,1810,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703024,2,2025,42,121,349,1093,391,1214,0,0,59,101,0,0,59,101,450,1315,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703025,2,2025,47,139,430,1373,477,1512,0,0,31,47,0,0,31,47,508,1559,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703026,2,2025,25,65,443,1450,468,1515,0,0,41,75,0,0,41,75,509,1590,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703027,2,2025,54,158,456,1468,510,1626,0,0,95,181,0,0,95,181,605,1807,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703028,2,2025,41,108,245,814,286,922,0,0,11,12,0,0,11,12,297,934,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703029,2,2025,33,110,332,1018,365,1128,0,0,28,57,0,0,28,57,393,1185,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703030,2,2025,13,45,363,1136,376,1181,0,0,27,47,0,0,27,47,403,1228,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703031,2,2025,23,75,320,1137,343,1212,0,0,35,65,0,0,35,65,378,1277,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703032,2,2025,27,82,280,977,307,1059,0,0,25,48,0,0,25,48,332,1107,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703033,2,2025,34,78,537,1890,571,1968,0,0,104,276,0,0,104,276,675,2244,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703034,2,2025,33,78,398,1283,431,1361,0,0,65,122,0,0,65,122,496,1483,NA,0,0,NA,NA
934,Sangareddy,934003,Andole,3703035,2,2025,29,84,450,1758,479,1842,0,0,83,161,0,0,83,161,562,2003,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704002,2,2025,101,211,351,1194,452,1405,0,0,52,115,0,0,52,115,504,1520,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704003,2,2025,70,214,465,1598,535,1812,0,0,30,57,0,0,30,57,565,1869,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704004,2,2025,63,166,172,537,235,703,0,0,17,33,0,0,17,33,252,736,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704005,2,2025,28,74,214,720,242,794,0,0,30,55,0,0,30,55,272,849,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704006,2,2025,62,165,487,1571,549,1736,0,0,43,70,0,0,43,70,592,1806,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704007,2,2025,60,174,458,1422,518,1596,0,0,59,93,0,0,59,93,577,1689,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704008,2,2025,22,53,110,361,132,414,0,0,4,4,0,0,4,4,136,418,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704009,2,2025,27,71,234,758,261,829,0,0,22,35,0,0,22,35,283,864,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704010,2,2025,24,66,160,537,184,603,0,0,19,27,0,0,19,27,203,630,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704011,2,2025,75,211,401,1377,476,1588,0,0,51,109,0,0,51,109,527,1697,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704012,2,2025,71,220,418,1359,489,1579,0,0,37,78,0,0,37,78,526,1657,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704013,2,2025,73,240,422,1281,495,1521,0,0,81,179,0,0,81,179,576,1700,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704014,2,2025,80,202,436,1356,516,1558,0,0,42,82,1,1,43,83,559,1641,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704015,2,2025,64,141,361,1210,425,1351,0,0,41,96,0,0,41,96,466,1447,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704016,2,2025,57,143,326,1165,383,1308,0,0,89,228,0,0,89,228,472,1536,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704017,2,2025,118,311,599,2135,717,2446,0,0,56,142,0,0,56,142,773,2588,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704018,2,2025,45,115,238,880,283,995,0,0,104,240,2,2,106,242,389,1237,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704019,2,2025,18,53,392,1448,410,1501,0,0,83,228,0,0,83,228,493,1729,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704020,2,2025,59,136,459,1718,518,1854,0,0,96,269,0,0,96,269,614,2123,NA,0,0,NA,NA
934,Sangareddy,934004,Gummadidalla,3704021,2,2025,52,121,466,1526,518,1647,0,0,119,313,0,0,119,313,637,1960,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705001,2,2025,11,29,665,2205,676,2234,0,0,61,95,0,0,61,95,737,2329,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705002,2,2025,34,91,315,1069,349,1160,0,0,49,107,1,1,50,108,399,1268,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705003,2,2025,14,38,286,910,300,948,0,0,49,112,0,0,49,112,349,1060,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705004,2,2025,9,22,160,578,169,600,0,0,11,18,0,0,11,18,180,618,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705005,2,2025,21,63,380,1242,401,1305,0,0,31,73,2,2,33,75,434,1380,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705006,2,2025,25,70,250,799,275,869,0,0,11,16,0,0,11,16,286,885,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705007,2,2025,21,65,283,914,304,979,0,0,28,57,0,0,28,57,332,1036,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705008,2,2025,27,79,300,1017,327,1096,0,0,28,64,0,0,28,64,355,1160,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705009,2,2025,37,136,511,1557,548,1693,0,0,261,780,0,0,261,780,809,2473,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705010,2,2025,15,35,355,1151,370,1186,0,0,57,125,0,0,57,125,427,1311,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705011,2,2025,32,96,281,948,313,1044,0,0,51,112,2,2,53,114,366,1158,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705012,2,2025,19,41,247,790,266,831,0,0,29,64,0,0,29,64,295,895,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705013,2,2025,20,52,435,1473,455,1525,0,0,68,160,0,0,68,160,523,1685,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705014,2,2025,29,75,426,1491,455,1566,0,0,77,200,0,0,77,200,532,1766,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705015,2,2025,20,58,193,614,213,672,0,0,48,84,0,0,48,84,261,756,NA,0,0,NA,NA
934,Sangareddy,934005,Hathnoora,3705016,2,2025,41,103,324,1085,365,1188,0,0,45,87,0,0,45,87,410,1275,NA,0,0,NA,NA
