distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
941,Yadadri Bhuvanagiri,941014,Valigonda,4414015,12,2024,9,24,66,254,75,278,0,0,86,214,0,0,86,214,161,492,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414016,12,2024,14,47,134,565,148,612,0,0,92,221,0,0,92,221,240,833,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414017,12,2024,30,83,223,826,253,909,0,0,251,538,0,0,251,538,504,1447,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414018,12,2024,25,68,197,720,222,788,0,0,166,361,0,0,166,361,388,1149,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414019,12,2024,12,32,58,216,70,248,0,0,106,228,0,0,106,228,176,476,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414020,12,2024,20,50,152,577,172,627,0,0,171,375,0,0,171,375,343,1002,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414021,12,2024,9,21,83,275,92,296,0,0,54,120,0,0,54,120,146,416,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414022,12,2024,17,48,154,576,171,624,0,0,113,233,0,0,113,233,284,857,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414023,12,2024,19,45,143,563,162,608,0,0,120,244,0,0,120,244,282,852,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414024,12,2024,24,65,225,782,249,847,0,0,221,439,0,0,221,439,470,1286,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414025,12,2024,39,93,253,937,292,1030,0,0,263,546,0,0,263,546,555,1576,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414026,12,2024,20,62,167,637,187,699,0,0,142,309,0,0,142,309,329,1008,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414027,12,2024,43,127,253,989,296,1116,0,0,212,473,0,0,212,473,508,1589,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414028,12,2024,26,68,241,906,267,974,0,0,278,540,0,0,278,540,545,1514,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414029,12,2024,24,72,212,869,236,941,0,0,164,372,0,0,164,372,400,1313,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414030,12,2024,31,74,137,510,168,584,0,0,163,309,0,0,163,309,331,893,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414031,12,2024,28,62,199,711,227,773,0,0,200,440,0,0,200,440,427,1213,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414032,12,2024,28,70,263,1047,291,1117,0,0,297,667,0,0,297,667,588,1784,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414033,12,2024,35,85,276,1033,311,1118,0,0,352,875,0,0,352,875,663,1993,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414034,12,2024,18,56,175,698,193,754,0,0,230,580,0,0,230,580,423,1334,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414035,12,2024,33,81,228,915,261,996,0,0,252,552,0,0,252,552,513,1548,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414036,12,2024,23,63,138,532,161,595,0,0,182,377,0,0,182,377,343,972,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414037,12,2024,28,85,152,537,180,622,0,0,193,406,0,0,193,406,373,1028,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414038,12,2024,6,16,119,414,125,430,0,0,150,309,0,0,150,309,275,739,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414039,12,2024,21,53,168,586,189,639,0,0,190,408,0,0,190,408,379,1047,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414040,12,2024,24,69,272,1062,296,1131,0,0,150,351,0,0,150,351,446,1482,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414041,12,2024,17,44,185,731,202,775,0,0,150,341,0,0,150,341,352,1116,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414042,12,2024,41,116,267,1077,308,1193,0,0,304,744,0,0,304,744,612,1937,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414043,12,2024,28,73,235,873,263,946,0,0,238,494,0,0,238,494,501,1440,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941014,Valigonda,4414044,12,2024,7,13,43,172,50,185,0,0,57,123,0,0,57,123,107,308,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415001,12,2024,45,140,394,1442,439,1582,0,0,361,803,0,0,361,803,800,2385,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415002,12,2024,51,134,237,912,288,1046,0,0,397,950,0,0,397,950,685,1996,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415003,12,2024,61,160,325,1246,386,1406,0,0,486,1108,0,0,486,1108,872,2514,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415004,12,2024,45,152,347,1299,392,1451,0,0,496,1167,0,0,496,1167,888,2618,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415005,12,2024,38,126,340,1288,378,1414,0,0,587,1390,0,0,587,1390,965,2804,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415006,12,2024,16,46,78,311,94,357,0,0,100,189,0,0,100,189,194,546,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415007,12,2024,28,89,215,881,243,970,0,0,221,490,0,0,221,490,464,1460,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415008,12,2024,46,140,261,904,307,1044,0,0,380,1079,0,0,380,1079,687,2123,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415009,12,2024,30,94,252,971,282,1065,0,0,302,609,0,0,302,609,584,1674,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415010,12,2024,50,172,211,805,261,977,0,0,249,509,0,0,249,509,510,1486,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415011,12,2024,28,82,193,745,221,827,0,0,285,613,0,0,285,613,506,1440,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415012,12,2024,27,80,174,624,201,704,0,0,238,483,0,0,238,483,439,1187,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415013,12,2024,17,50,96,375,113,425,0,0,172,333,0,0,172,333,285,758,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415014,12,2024,34,110,107,407,141,517,0,0,296,813,0,0,296,813,437,1330,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415015,12,2024,34,113,297,1184,331,1297,0,0,261,538,0,0,261,538,592,1835,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415016,12,2024,25,84,261,1031,286,1115,0,0,228,497,0,0,228,497,514,1612,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415017,12,2024,11,37,77,274,88,311,0,0,53,108,0,0,53,108,141,419,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415018,12,2024,13,42,146,541,159,583,0,0,116,264,0,0,116,264,275,847,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415019,12,2024,34,106,193,734,227,840,0,0,248,590,0,0,248,590,475,1430,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415020,12,2024,30,86,205,813,235,899,0,0,218,502,0,0,218,502,453,1401,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415021,12,2024,22,81,246,896,268,977,0,0,213,422,0,0,213,422,481,1399,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415022,12,2024,6,21,47,161,53,182,0,0,98,207,0,0,98,207,151,389,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415023,12,2024,11,39,102,400,113,439,0,0,136,337,0,0,136,337,249,776,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415024,12,2024,29,86,357,1368,386,1454,0,0,323,701,0,0,323,701,709,2155,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415025,12,2024,13,43,99,374,112,417,0,0,111,225,0,0,111,225,223,642,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415026,12,2024,16,56,121,459,137,515,0,0,171,386,0,0,171,386,308,901,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415027,12,2024,25,66,266,1038,291,1104,0,0,210,454,0,0,210,454,501,1558,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415028,12,2024,26,74,233,887,259,961,0,0,223,491,0,0,223,491,482,1452,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416001,12,2024,33,99,175,660,208,759,0,0,223,431,0,0,223,431,431,1190,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416002,12,2024,34,105,317,1174,351,1279,0,0,289,615,0,0,289,615,640,1894,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416003,12,2024,11,32,65,241,76,273,0,0,81,194,0,0,81,194,157,467,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416004,12,2024,31,70,246,895,277,965,0,0,241,523,0,0,241,523,518,1488,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416005,12,2024,15,43,54,185,69,228,0,0,93,202,0,0,93,202,162,430,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416006,12,2024,25,74,235,881,260,955,0,0,252,536,0,0,252,536,512,1491,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416007,12,2024,15,44,128,482,143,526,0,0,137,267,0,0,137,267,280,793,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416008,12,2024,31,93,228,834,259,927,0,0,261,575,0,0,261,575,520,1502,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416009,12,2024,36,111,263,949,299,1060,0,0,249,498,0,0,249,498,548,1558,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416010,12,2024,17,47,110,423,127,470,0,0,148,323,0,0,148,323,275,793,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416011,12,2024,29,75,240,728,269,803,0,0,124,273,0,0,124,273,393,1076,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416012,12,2024,34,83,196,755,230,838,0,0,197,387,0,0,197,387,427,1225,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416013,12,2024,46,145,134,488,180,633,0,0,448,1057,0,0,448,1057,628,1690,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416014,12,2024,36,127,44,160,80,287,0,0,203,531,0,0,203,531,283,818,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416015,12,2024,35,106,124,425,159,531,0,0,315,690,0,0,315,690,474,1221,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416016,12,2024,24,71,196,711,220,782,0,0,199,370,0,0,199,370,419,1152,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416017,12,2024,8,28,40,146,48,174,0,0,82,176,0,0,82,176,130,350,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416018,12,2024,4,11,60,233,64,244,0,0,108,289,0,0,108,289,172,533,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416019,12,2024,10,30,33,119,43,149,0,0,92,212,0,0,92,212,135,361,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416020,12,2024,8,21,41,143,49,164,0,0,83,175,0,0,83,175,132,339,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417001,12,2024,29,65,457,1387,486,1452,0,0,68,99,0,0,68,99,554,1551,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417002,12,2024,25,59,258,823,283,882,0,0,75,189,0,0,75,189,358,1071,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417003,12,2024,36,84,523,1688,559,1772,0,0,58,98,0,0,58,98,617,1870,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417004,12,2024,23,51,227,714,250,765,0,0,85,216,0,0,85,216,335,981,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417005,12,2024,8,12,211,652,219,664,0,0,86,191,0,0,86,191,305,855,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417006,12,2024,25,57,306,978,331,1035,0,0,56,111,0,0,56,111,387,1146,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417007,12,2024,29,50,460,1446,489,1496,0,0,34,66,0,0,34,66,523,1562,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417008,12,2024,21,52,307,835,328,887,0,0,30,59,0,0,30,59,358,946,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417009,12,2024,19,46,334,964,353,1010,0,0,26,39,0,0,26,39,379,1049,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417010,12,2024,16,47,194,634,210,681,0,0,195,445,0,0,195,445,405,1126,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417011,12,2024,31,85,341,1082,372,1167,0,0,107,241,0,0,107,241,479,1408,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417012,12,2024,25,60,375,1184,400,1244,0,0,47,83,0,0,47,83,447,1327,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417013,12,2024,33,83,388,1266,421,1349,0,0,125,255,0,0,125,255,546,1604,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417014,12,2024,21,51,339,992,360,1043,0,0,75,149,0,0,75,149,435,1192,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417015,12,2024,20,40,344,990,364,1030,0,0,85,159,0,0,85,159,449,1189,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417016,12,2024,32,72,258,832,290,904,0,0,141,337,0,0,141,337,431,1241,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417017,12,2024,8,14,98,327,106,341,0,0,35,69,0,0,35,69,141,410,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417018,12,2024,16,39,211,643,227,682,0,0,64,109,0,0,64,109,291,791,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417019,12,2024,18,39,200,652,218,691,0,0,120,262,0,0,120,262,338,953,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417020,12,2024,10,30,134,404,144,434,0,0,68,128,0,0,68,128,212,562,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418001,12,2024,26,76,290,878,316,954,0,0,55,99,0,0,55,99,371,1053,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418002,12,2024,29,88,306,1028,335,1116,0,0,68,162,0,0,68,162,403,1278,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418003,12,2024,20,66,258,798,278,864,0,0,48,107,0,0,48,107,326,971,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418004,12,2024,33,104,423,1348,456,1452,0,0,66,130,0,0,66,130,522,1582,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418005,12,2024,35,101,454,1568,489,1669,0,0,85,191,0,0,85,191,574,1860,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418007,12,2024,35,114,440,1286,475,1400,0,0,120,240,0,0,120,240,595,1640,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418008,12,2024,38,110,433,1397,471,1507,0,0,85,160,0,0,85,160,556,1667,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418009,12,2024,46,155,450,1500,496,1655,0,0,62,144,0,0,62,144,558,1799,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418010,12,2024,25,76,363,1167,388,1243,0,0,47,106,0,0,47,106,435,1349,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418011,12,2024,40,124,447,1457,487,1581,0,0,67,123,0,0,67,123,554,1704,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418012,12,2024,34,109,415,1319,449,1428,0,0,54,126,0,0,54,126,503,1554,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418013,12,2024,19,64,199,638,218,702,0,0,33,70,0,0,33,70,251,772,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418014,12,2024,34,96,455,1434,489,1530,0,0,45,83,0,0,45,83,534,1613,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418015,12,2024,33,103,433,1453,466,1556,0,0,88,181,0,0,88,181,554,1737,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418016,12,2024,26,90,342,1057,368,1147,0,0,60,95,0,0,60,95,428,1242,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418017,12,2024,45,139,445,1421,490,1560,0,0,107,242,0,0,107,242,597,1802,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418018,12,2024,15,54,205,592,220,646,0,0,38,74,0,0,38,74,258,720,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418019,12,2024,12,38,102,332,114,370,0,0,19,43,0,0,19,43,133,413,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418020,12,2024,27,87,306,912,333,999,0,0,51,100,0,0,51,100,384,1099,NA,0,0,NA,NA
941,Yadadri Bhuvanagiri,941018,Gundala,4418021,12,2024,39,124,470,1625,509,1749,0,0,76,174,0,0,76,174,585,1923,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501001,12,2024,44,95,237,722,281,817,0,0,97,213,0,0,97,213,378,1030,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501002,12,2024,62,119,330,929,392,1048,0,0,82,143,0,0,82,143,474,1191,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501003,12,2024,50,115,382,1209,432,1324,0,0,205,415,0,0,205,415,637,1739,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501004,12,2024,29,77,297,867,326,944,0,0,33,48,0,0,33,48,359,992,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501005,12,2024,54,133,361,1176,415,1309,0,0,76,136,0,0,76,136,491,1445,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501006,12,2024,26,62,102,369,128,431,0,0,115,201,0,0,115,201,243,632,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501007,12,2024,28,94,150,459,178,553,0,0,112,256,0,0,112,256,290,809,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501008,12,2024,86,230,207,724,293,954,0,0,253,514,0,0,253,514,546,1468,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501009,12,2024,43,120,138,455,181,575,0,0,43,65,0,0,43,65,224,640,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501010,12,2024,55,154,287,807,342,961,0,0,80,123,0,0,80,123,422,1084,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501011,12,2024,31,79,169,579,200,658,0,0,184,329,0,0,184,329,384,987,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501012,12,2024,11,34,85,254,96,288,0,0,25,40,0,0,25,40,121,328,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501013,12,2024,50,94,366,1133,416,1227,0,0,97,153,0,0,97,153,513,1380,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501014,12,2024,56,130,193,611,249,741,0,0,181,359,0,0,181,359,430,1100,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501015,12,2024,37,84,208,753,245,837,0,0,196,332,0,0,196,332,441,1169,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501016,12,2024,69,161,130,476,199,637,0,0,147,295,0,0,147,295,346,932,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501017,12,2024,50,137,165,533,215,670,0,0,87,162,0,0,87,162,302,832,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501018,12,2024,32,84,160,582,192,666,0,0,190,376,0,0,190,376,382,1042,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501019,12,2024,16,40,21,73,37,113,0,0,99,230,0,0,99,230,136,343,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501020,12,2024,35,104,182,700,217,804,0,0,151,255,0,0,151,255,368,1059,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501021,12,2024,21,62,344,1044,365,1106,0,0,155,290,0,0,155,290,520,1396,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501022,12,2024,36,85,102,358,138,443,0,0,139,286,0,0,139,286,277,729,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501023,12,2024,17,43,44,158,61,201,0,0,69,135,0,0,69,135,130,336,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501024,12,2024,14,36,94,279,108,315,0,0,11,19,0,0,11,19,119,334,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501025,12,2024,7,16,152,478,159,494,0,0,25,44,0,0,25,44,184,538,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501026,12,2024,17,38,190,694,207,732,0,0,182,362,0,0,182,362,389,1094,NA,0,0,NA,NA
981,Mulugu,981001,Eturnagaram,4501027,12,2024,14,22,65,245,79,267,0,0,67,123,0,0,67,123,146,390,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502001,12,2024,30,67,133,456,163,523,0,0,169,324,0,0,169,324,332,847,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502002,12,2024,37,87,125,413,162,500,0,0,158,344,0,0,158,344,320,844,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502003,12,2024,39,100,190,678,229,778,0,0,191,360,0,0,191,360,420,1138,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502004,12,2024,38,90,127,456,165,546,0,0,141,257,0,0,141,257,306,803,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502005,12,2024,30,57,127,456,157,513,0,0,189,390,0,0,189,390,346,903,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502006,12,2024,29,68,101,343,130,411,0,0,109,194,0,0,109,194,239,605,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502007,12,2024,33,83,88,324,121,407,0,0,121,227,0,0,121,227,242,634,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502008,12,2024,41,101,161,590,202,691,0,0,179,386,0,0,179,386,381,1077,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502009,12,2024,49,113,147,528,196,641,0,0,216,399,0,0,216,399,412,1040,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502010,12,2024,50,135,165,601,215,736,0,0,222,396,0,0,222,396,437,1132,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502011,12,2024,28,66,140,476,168,542,0,0,181,349,0,0,181,349,349,891,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502012,12,2024,53,105,186,667,239,772,0,0,228,451,0,0,228,451,467,1223,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502013,12,2024,24,49,126,443,150,492,0,0,139,236,0,0,139,236,289,728,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502014,12,2024,17,29,88,303,105,332,0,0,170,331,0,0,170,331,275,663,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502015,12,2024,39,89,104,358,143,447,0,0,123,237,0,0,123,237,266,684,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502016,12,2024,14,40,19,66,33,106,0,0,103,247,0,0,103,247,136,353,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502017,12,2024,23,47,83,291,106,338,0,0,131,270,0,0,131,270,237,608,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502018,12,2024,31,67,322,1185,353,1252,0,0,308,574,0,0,308,574,661,1826,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502019,12,2024,34,73,260,918,294,991,0,0,289,615,0,0,289,615,583,1606,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502020,12,2024,20,48,206,756,226,804,0,0,170,342,0,0,170,342,396,1146,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502021,12,2024,21,47,155,575,176,622,0,0,181,367,0,0,181,367,357,989,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502022,12,2024,21,60,156,570,177,630,0,0,166,324,0,0,166,324,343,954,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502023,12,2024,25,62,39,140,64,202,0,0,56,113,0,0,56,113,120,315,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502024,12,2024,46,129,106,389,152,518,0,0,156,331,0,0,156,331,308,849,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502025,12,2024,43,104,140,526,183,630,0,0,144,284,0,0,144,284,327,914,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502026,12,2024,25,61,55,189,80,250,0,0,101,200,0,0,101,200,181,450,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502027,12,2024,7,23,71,250,78,273,0,0,61,135,0,0,61,135,139,408,NA,0,0,NA,NA
981,Mulugu,981002,Govindaraopet,4502028,12,2024,18,48,6,21,24,69,0,0,6,12,0,0,6,12,30,81,NA,0,0,NA,NA
