distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
937,Suryapet,937014,Nadigudem,4014018,7,2024,395,395,1015.0,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
937,Suryapet,937015,Nereducherla,4015001,7,2024,145,145,385.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
937,Suryapet,937015,Nereducherla,4015002,7,2024,285,285,525.0,4638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
937,Suryapet,937015,Nereducherla,4015003,7,2024,104,105,235.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
937,Suryapet,937015,Nereducherla,4015004,7,2024,260,260,525.0,4368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
937,Suryapet,937015,Nereducherla,4015005,7,2024,368,368,840.0,5682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
937,Suryapet,937015,Nereducherla,4015006,7,2024,777,777,1820.0,11748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
937,Suryapet,937015,Nereducherla,4015007,7,2024,321,321,595.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
937,Suryapet,937015,Nereducherla,4015008,7,2024,327,327,525.0,5212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
937,Suryapet,937015,Nereducherla,4015009,7,2024,198,198,1015.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
937,Suryapet,937015,Nereducherla,4015010,7,2024,82,82,420.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
937,Suryapet,937015,Nereducherla,4015011,7,2024,348,348,665.0,5604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
937,Suryapet,937015,Nereducherla,4015012,7,2024,245,245,665.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
937,Suryapet,937015,Nereducherla,4015013,7,2024,412,412,1330.0,6132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
937,Suryapet,937015,Nereducherla,4015014,7,2024,307,307,910.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
937,Suryapet,937015,Nereducherla,4015015,7,2024,553,553,735.0,9108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
937,Suryapet,937015,Nereducherla,4015016,7,2024,429,429,665.0,7218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239
937,Suryapet,937015,Nereducherla,4015017,7,2024,423,423,665.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
937,Suryapet,937015,Nereducherla,4015018,7,2024,328,328,1050.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
937,Suryapet,937015,Nereducherla,4015019,7,2024,319,319,245.0,4770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
937,Suryapet,937015,Nereducherla,4015020,7,2024,477,477,1330.0,7842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
937,Suryapet,937015,Nereducherla,4015021,7,2024,31,31,0.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937015,Nereducherla,4015022,7,2024,156,156,350.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
937,Suryapet,937015,Nereducherla,4015023,7,2024,139,139,560.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
937,Suryapet,937015,Nereducherla,4015024,7,2024,486,486,595.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
937,Suryapet,937015,Nereducherla,4015025,7,2024,223,224,210.0,3192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937015,Nereducherla,4015026,7,2024,488,488,770.0,7842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
937,Suryapet,937016,Nuthankal,4016001,7,2024,737,737,1260.0,12402.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,227
937,Suryapet,937016,Nuthankal,4016002,7,2024,255,256,1155.0,4044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
937,Suryapet,937016,Nuthankal,4016003,7,2024,370,370,840.0,5712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
937,Suryapet,937016,Nuthankal,4016004,7,2024,430,432,665.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
937,Suryapet,937016,Nuthankal,4016005,7,2024,416,416,1330.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
937,Suryapet,937016,Nuthankal,4016006,7,2024,370,370,1400.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
937,Suryapet,937016,Nuthankal,4016007,7,2024,503,504,1505.0,7523.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,24
937,Suryapet,937016,Nuthankal,4016008,7,2024,481,485,980.0,7854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
937,Suryapet,937016,Nuthankal,4016009,7,2024,587,587,1575.0,9642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
937,Suryapet,937016,Nuthankal,4016010,7,2024,233,233,910.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
937,Suryapet,937016,Nuthankal,4016011,7,2024,312,313,910.0,4962.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
937,Suryapet,937016,Nuthankal,4016012,7,2024,413,414,1295.0,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
937,Suryapet,937016,Nuthankal,4016013,7,2024,225,225,700.0,3402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
937,Suryapet,937016,Nuthankal,4016014,7,2024,327,327,1225.0,5411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
937,Suryapet,937016,Nuthankal,4016015,7,2024,344,344,700.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
937,Suryapet,937016,Nuthankal,4016016,7,2024,286,287,945.0,4332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
937,Suryapet,937016,Nuthankal,4016017,7,2024,290,290,1155.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
937,Suryapet,937016,Nuthankal,4016018,7,2024,315,317,525.0,5292.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30
937,Suryapet,937017,Penpahad,4017001,7,2024,447,450,1295.0,7146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
937,Suryapet,937017,Penpahad,4017002,7,2024,250,250,1225.0,3798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
937,Suryapet,937017,Penpahad,4017003,7,2024,422,423,1365.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
937,Suryapet,937017,Penpahad,4017004,7,2024,393,394,1120.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
937,Suryapet,937017,Penpahad,4017005,7,2024,406,406,875.0,6342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
937,Suryapet,937017,Penpahad,4017006,7,2024,496,498,1120.0,7728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
937,Suryapet,937017,Penpahad,4017007,7,2024,180,180,630.0,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
937,Suryapet,937017,Penpahad,4017008,7,2024,349,349,315.0,5662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
937,Suryapet,937017,Penpahad,4017009,7,2024,399,399,630.0,6960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
937,Suryapet,937017,Penpahad,4017010,7,2024,514,515,875.0,9378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
937,Suryapet,937017,Penpahad,4017011,7,2024,586,587,1330.0,9150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
937,Suryapet,937017,Penpahad,4017012,7,2024,354,355,945.0,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
937,Suryapet,937017,Penpahad,4017013,7,2024,457,457,875.0,7104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937017,Penpahad,4017014,7,2024,572,573,1435.0,9516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
937,Suryapet,937017,Penpahad,4017015,7,2024,569,570,1260.0,9204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
937,Suryapet,937017,Penpahad,4017016,7,2024,366,366,805.0,6096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
937,Suryapet,937017,Penpahad,4017017,7,2024,208,209,455.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
937,Suryapet,937017,Penpahad,4017018,7,2024,430,430,1120.0,7445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
937,Suryapet,937017,Penpahad,4017019,7,2024,577,577,1050.0,9342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
937,Suryapet,937017,Penpahad,4017020,7,2024,377,377,875.0,5742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
937,Suryapet,937017,Penpahad,4017021,7,2024,549,549,1330.0,9336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
937,Suryapet,937017,Penpahad,4017022,7,2024,146,146,350.0,2496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
937,Suryapet,937017,Penpahad,4017023,7,2024,100,100,210.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
937,Suryapet,937017,Penpahad,4017024,7,2024,370,370,910.0,6204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
937,Suryapet,937017,Penpahad,4017025,7,2024,288,288,560.0,4896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937018,Suryapet.,4018001,7,2024,303,303,700.0,5238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
937,Suryapet,937018,Suryapet.,4018002,7,2024,347,347,735.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
937,Suryapet,937018,Suryapet.,4018003,7,2024,198,198,560.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
937,Suryapet,937018,Suryapet.,4018004,7,2024,715,726,1855.0,12582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242
937,Suryapet,937018,Suryapet.,4018005,7,2024,338,338,875.0,6132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
937,Suryapet,937018,Suryapet.,4018006,7,2024,604,609,1820.0,10362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
937,Suryapet,937018,Suryapet.,4018007,7,2024,643,645,2065.0,10938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
937,Suryapet,937018,Suryapet.,4018008,7,2024,569,569,1330.0,9504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
937,Suryapet,937018,Suryapet.,4018009,7,2024,498,498,700.0,9358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
937,Suryapet,937018,Suryapet.,4018010,7,2024,426,426,1505.0,6876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
937,Suryapet,937018,Suryapet.,4018011,7,2024,425,425,1645.0,7434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
937,Suryapet,937018,Suryapet.,4018012,7,2024,539,539,805.0,10254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
937,Suryapet,937018,Suryapet.,4018013,7,2024,278,278,315.0,5322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
937,Suryapet,937018,Suryapet.,4018014,7,2024,510,510,1505.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
937,Suryapet,937018,Suryapet.,4018015,7,2024,520,520,1154.0,8442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286
937,Suryapet,937018,Suryapet.,4018016,7,2024,524,524,1190.0,9570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
937,Suryapet,937018,Suryapet.,4018017,7,2024,293,293,770.0,4842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
937,Suryapet,937018,Suryapet.,4018018,7,2024,427,427,910.0,7848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
937,Suryapet,937018,Suryapet.,4018019,7,2024,266,266,560.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
937,Suryapet,937018,Suryapet.,4018020,7,2024,521,521,1225.0,9401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
937,Suryapet,937018,Suryapet.,4018021,7,2024,268,269,385.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
937,Suryapet,937018,Suryapet.,4018022,7,2024,175,177,525.0,2742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
937,Suryapet,937018,Suryapet.,4018023,7,2024,280,280,665.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
937,Suryapet,937018,Suryapet.,4018024,7,2024,675,675,1540.0,11568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
937,Suryapet,937018,Suryapet.,4018025,7,2024,491,491,1435.0,9228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
937,Suryapet,937018,Suryapet.,4018026,7,2024,426,426,1278.0,7454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
937,Suryapet,937018,Suryapet.,4018027,7,2024,321,321,560.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
937,Suryapet,937018,Suryapet.,4018028,7,2024,924,925,2765.0,15998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
937,Suryapet,937018,Suryapet.,4018029,7,2024,500,500,2240.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
937,Suryapet,937018,Suryapet.,4018030,7,2024,667,668,1785.0,11094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
937,Suryapet,937018,Suryapet.,4018031,7,2024,946,947,2660.0,16608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647
937,Suryapet,937018,Suryapet.,4018032,7,2024,517,517,1540.0,9503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
937,Suryapet,937018,Suryapet.,4018033,7,2024,669,673,2520.0,11718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
937,Suryapet,937018,Suryapet.,4018034,7,2024,618,618,1435.0,11154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557
937,Suryapet,937018,Suryapet.,4018035,7,2024,741,741,2135.0,12726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
937,Suryapet,937018,Suryapet.,4018036,7,2024,799,799,2468.0,13850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
937,Suryapet,937018,Suryapet.,4018037,7,2024,647,647,1890.0,11328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
937,Suryapet,937018,Suryapet.,4018038,7,2024,340,340,1330.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241
937,Suryapet,937018,Suryapet.,4018039,7,2024,255,257,1645.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
937,Suryapet,937018,Suryapet.,4018040,7,2024,658,658,1540.0,12228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
937,Suryapet,937018,Suryapet.,4018041,7,2024,718,718,2275.0,12774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598
937,Suryapet,937018,Suryapet.,4018042,7,2024,443,443,1330.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443
937,Suryapet,937018,Suryapet.,4018043,7,2024,394,395,1225.0,6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
937,Suryapet,937018,Suryapet.,4018044,7,2024,631,631,1015.0,11561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550
937,Suryapet,937018,Suryapet.,4018045,7,2024,518,518,1855.0,8394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
937,Suryapet,937018,Suryapet.,4018046,7,2024,534,534,1155.0,9552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
937,Suryapet,937018,Suryapet.,4018047,7,2024,385,385,1400.0,6522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
937,Suryapet,937018,Suryapet.,4018048,7,2024,481,489,2170.0,7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
937,Suryapet,937018,Suryapet.,4018049,7,2024,434,434,1330.0,7348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
937,Suryapet,937018,Suryapet.,4018050,7,2024,230,230,1330.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
937,Suryapet,937018,Suryapet.,4018051,7,2024,954,954,2380.0,17370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585
937,Suryapet,937018,Suryapet.,4018052,7,2024,637,637,1470.0,11748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
937,Suryapet,937018,Suryapet.,4018053,7,2024,393,393,1645.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
937,Suryapet,937018,Suryapet.,4018054,7,2024,1060,1060,3115.0,18954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743
937,Suryapet,937018,Suryapet.,4018055,7,2024,769,769,2870.0,13224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650
937,Suryapet,937018,Suryapet.,4018056,7,2024,726,726,1995.0,12966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418
937,Suryapet,937018,Suryapet.,4018057,7,2024,954,954,2065.0,16346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604
937,Suryapet,937018,Suryapet.,4018058,7,2024,426,426,1365.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
937,Suryapet,937018,Suryapet.,4018059,7,2024,456,456,1190.0,8032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247
937,Suryapet,937018,Suryapet.,4018060,7,2024,785,785,2030.0,14016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602
937,Suryapet,937018,Suryapet.,4018061,7,2024,278,278,805.0,4560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258
937,Suryapet,937019,Maddirala,4019001,7,2024,385,387,665.0,7104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937019,Maddirala,4019002,7,2024,415,418,1330.0,7536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
937,Suryapet,937019,Maddirala,4019003,7,2024,369,371,910.0,6960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
937,Suryapet,937019,Maddirala,4019004,7,2024,140,161,210.0,2646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
937,Suryapet,937019,Maddirala,4019005,7,2024,134,139,525.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
937,Suryapet,937019,Maddirala,4019006,7,2024,392,394,665.0,6192.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,15
937,Suryapet,937019,Maddirala,4019007,7,2024,427,427,805.0,7638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
937,Suryapet,937019,Maddirala,4019008,7,2024,221,221,595.0,3918.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9
937,Suryapet,937019,Maddirala,4019009,7,2024,548,548,1225.0,8824.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,64
937,Suryapet,937019,Maddirala,4019010,7,2024,320,320,735.0,4950.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29
937,Suryapet,937019,Maddirala,4019011,7,2024,565,565,1225.0,8832.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,101
937,Suryapet,937019,Maddirala,4019012,7,2024,413,416,1120.0,6600.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,59
937,Suryapet,937019,Maddirala,4019013,7,2024,381,381,700.0,6438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
937,Suryapet,937019,Maddirala,4019014,7,2024,488,490,1260.0,7505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
937,Suryapet,937019,Maddirala,4019015,7,2024,405,413,980.0,6778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
937,Suryapet,937019,Maddirala,4019016,7,2024,395,395,875.0,6096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
937,Suryapet,937020,Palakeedu,4020002,7,2024,28,28,0.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937020,Palakeedu,4020003,7,2024,453,454,420.0,7014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937020,Palakeedu,4020004,7,2024,312,312,735.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
937,Suryapet,937020,Palakeedu,4020005,7,2024,118,118,490.0,1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
937,Suryapet,937020,Palakeedu,4020006,7,2024,289,290,910.0,4578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
937,Suryapet,937020,Palakeedu,4020007,7,2024,514,514,1365.0,8042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
937,Suryapet,937020,Palakeedu,4020008,7,2024,502,503,1400.0,8555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
937,Suryapet,937020,Palakeedu,4020009,7,2024,249,249,525.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
937,Suryapet,937020,Palakeedu,4020010,7,2024,227,227,223.0,3786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
937,Suryapet,937020,Palakeedu,4020011,7,2024,226,227,420.0,3288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
937,Suryapet,937020,Palakeedu,4020012,7,2024,238,239,490.0,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
937,Suryapet,937020,Palakeedu,4020013,7,2024,296,296,945.0,4331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
937,Suryapet,937020,Palakeedu,4020014,7,2024,430,430,1098.0,6810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937020,Palakeedu,4020015,7,2024,148,148,490.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
937,Suryapet,937020,Palakeedu,4020016,7,2024,190,190,455.0,3126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
937,Suryapet,937020,Palakeedu,4020017,7,2024,304,304,665.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
937,Suryapet,937020,Palakeedu,4020018,7,2024,336,336,950.0,5840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
937,Suryapet,937020,Palakeedu,4020019,7,2024,448,448,805.0,7968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
937,Suryapet,937020,Palakeedu,4020020,7,2024,311,312,770.0,4884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
937,Suryapet,937020,Palakeedu,4020021,7,2024,350,350,805.0,5616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
937,Suryapet,937021,Ananthagiri,4021001,7,2024,387,387,1365.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
937,Suryapet,937021,Ananthagiri,4021002,7,2024,335,336,1085.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
937,Suryapet,937021,Ananthagiri,4021003,7,2024,456,456,1120.0,7290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
937,Suryapet,937021,Ananthagiri,4021004,7,2024,331,331,980.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
937,Suryapet,937021,Ananthagiri,4021005,7,2024,271,271,595.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
937,Suryapet,937021,Ananthagiri,4021006,7,2024,465,465,1330.0,6660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
937,Suryapet,937021,Ananthagiri,4021007,7,2024,248,248,630.0,3642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
937,Suryapet,937021,Ananthagiri,4021008,7,2024,370,370,1190.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
937,Suryapet,937021,Ananthagiri,4021009,7,2024,387,387,1330.0,5916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
937,Suryapet,937021,Ananthagiri,4021010,7,2024,291,292,1155.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
937,Suryapet,937021,Ananthagiri,4021011,7,2024,386,386,1225.0,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
937,Suryapet,937021,Ananthagiri,4021012,7,2024,355,355,910.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
937,Suryapet,937021,Ananthagiri,4021013,7,2024,408,408,980.0,6516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
937,Suryapet,937021,Ananthagiri,4021014,7,2024,317,317,1050.0,5124.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,18
937,Suryapet,937021,Ananthagiri,4021015,7,2024,165,165,490.0,3066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
937,Suryapet,937021,Ananthagiri,4021016,7,2024,306,307,700.0,4770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
937,Suryapet,937021,Ananthagiri,4021017,7,2024,314,314,735.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
937,Suryapet,937021,Ananthagiri,4021018,7,2024,212,212,980.0,3348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
937,Suryapet,937021,Ananthagiri,4021019,7,2024,261,262,560.0,4542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
937,Suryapet,937021,Ananthagiri,4021020,7,2024,347,347,875.0,5316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
937,Suryapet,937021,Ananthagiri,4021021,7,2024,416,417,735.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
937,Suryapet,937021,Ananthagiri,4021022,7,2024,307,307,315.0,5484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
937,Suryapet,937021,Ananthagiri,4021023,7,2024,347,348,1050.0,5170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
937,Suryapet,937022,Chinthalapalem,4022001,7,2024,316,316,560.0,4722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
937,Suryapet,937022,Chinthalapalem,4022002,7,2024,177,178,420.0,2784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
937,Suryapet,937022,Chinthalapalem,4022003,7,2024,448,448,980.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
937,Suryapet,937022,Chinthalapalem,4022004,7,2024,576,576,1605.0,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
937,Suryapet,937022,Chinthalapalem,4022005,7,2024,460,460,875.0,7817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
937,Suryapet,937022,Chinthalapalem,4022006,7,2024,639,639,1225.0,9648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
937,Suryapet,937022,Chinthalapalem,4022007,7,2024,485,485,980.0,7866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
